,0
6471,88596
6472,88602
6473,88610
6474,88622
6475,88630
6476,88642
6477,88666
6478,88678
6479,88688
6480,88715
6481,88727
6482,88751
6483,88763
6484,88781
6485,88793
6486,88805
6487,88817
6488,88833
6489,88845
6490,88857
6491,88881
6492,88893
6493,88923
6494,88931
6495,88949
6496,88967
6497,88970
6498,88974
6499,88984
6500,89008
6501,89010
6502,89012
6503,89014
6504,89022
6505,89042
6506,89046
6507,89056
6508,89060
6509,89072
6510,89092
6511,89104
6512,89107
6513,89125
6514,89143
6515,89151
6516,89175
6517,89187
6518,89191
6519,89218
6520,89230
6521,89236
6522,89263
6523,89275
6524,89307
6525,89310
6526,89322
6527,89338
6528,89350
6529,89413
6530,89440
6531,89470
6532,89472
6533,89490
6534,89498
6535,89500
6536,89518
6537,89521
6538,89533
6539,89541
6540,89565
6541,89569
6542,89596
6543,89628
6544,89636
6545,89642
6546,89669
6547,89705
6548,89735
6549,89765
6550,89773
6551,89836
6552,89854
6553,89866
6554,89882
6555,89894
6556,89918
6557,89924
6558,89948
6559,89966
6560,89974
6561,90010
6562,90073
6563,90100
6564,90124
6565,90136
6566,90144
6567,90180
6568,90198
6569,90225
6570,90228
6571,90240
6572,90258
6573,90262
6574,90278
6575,90290
6576,90338
6577,90362
6578,90370
6579,90394
6580,90412
6581,90415
6582,90423
6583,90435
6584,90447
6585,90449
6586,90473
6587,90489
6588,90495
6589,90513
6590,90537
6591,90549
6592,90555
6593,90582
6594,90614
6595,90622
6596,90624
6597,90648
6598,90660
6599,90678
6600,90680
6601,90682
6602,90690
6603,90691
6604,90703
6605,90715
6606,90731
6607,90733
6608,90749
6609,90767
6610,90775
6611,90793
6612,90802
6613,90814
6614,90818
6615,90826
6616,90838
6617,90854
6618,90884
6619,90886
6620,90902
6621,90920
6622,90947
6623,90974
6624,90986
6625,91002
6626,91029
6627,91033
6628,91045
6629,91057
6630,91073
6631,91089
6632,91091
6633,91111
6634,91129
6635,91132
6636,91156
6637,91174
6638,91198
6639,91201
6640,91219
6641,91223
6642,91231
6643,91243
6644,91251
6645,91269
6646,91285
6647,91305
6648,91317
6649,91319
6650,91355
6651,91371
6652,91373
6653,91381
6654,91385
6655,91401
6656,91425
6657,91431
6658,91449
6659,91452
6660,91460
6661,91466
6662,91478
6663,91494
6664,91514
6665,91534
6666,91538
6667,91550
6668,91556
6669,91568
6670,91574
6671,91601
6672,91613
6673,91625
6674,91637
6675,91664
6676,91676
6677,91688
6678,91700
6679,91718
6680,91734
6681,91750
6682,91774
6683,91792
6684,91795
6685,91807
6686,91834
6687,91846
6688,91854
6689,91860
6690,91862
6691,91870
6692,91876
6693,91921
6694,91933
6695,91957
6696,91965
6697,91971
6698,91979
6699,91987
6700,92011
6701,92019
6702,92035
6703,92038
6704,92046
6705,92062
6706,92074
6707,92086
6708,92098
6709,92134
6710,92144
6711,92150
6712,92158
6713,92170
6714,92178
6715,92205
6716,92217
6717,92229
6718,92231
6719,92243
6720,92259
6721,92275
6722,92279
6723,92287
6724,92295
6725,92307
6726,92323
6727,92335
6728,92359
6729,92371
6730,92375
6731,92383
6732,92399
6733,92411
6734,92431
6735,92455
6736,92482
6737,92500
6738,92512
6739,92530
6740,92538
6741,92550
6742,92556
6743,92568
6744,92572
6745,92574
6746,92582
6747,92598
6748,92610
6749,92622
6750,92640
6751,92652
6752,92664
6753,92672
6754,92684
6755,92711
6756,92723
6757,92735
6758,92739
6759,92741
6760,92752
6761,92760
6762,92788
6763,92792
6764,92808
6765,92816
6766,92822
6767,92838
6768,92850
6769,92856
6770,92868
6771,92874
6772,92882
6773,92894
6774,92896
6775,92908
6776,92920
6777,92928
6778,92940
6779,92948
6780,92972
6781,92975
6782,92978
6783,92990
6784,92998
6785,93022
6786,93038
6787,93041
6788,93044
6789,93050
6790,93062
6791,93074
6792,93092
6793,93104
6794,93116
6795,93132
6796,93140
6797,93158
6798,93185
6799,93201
6800,93228
6801,93248
6802,93256
6803,93260
6804,93268
6805,93276
6806,93294
6807,93318
6808,93342
6809,93344
6810,93354
6811,93384
6812,93408
6813,93432
6814,93434
6815,93446
6816,93482
6817,93484
6818,93496
6819,93508
6820,93520
6821,93522
6822,93552
6823,93560
6824,93570
6825,93576
6826,93588
6827,93596
6828,93598
6829,93599
6830,93647
6831,93651
6832,93658
6833,93674
6834,93678
6835,93702
6836,93718
6837,93730
6838,93748
6839,93749
6840,93761
6841,93771
6842,93783
6843,93791
6844,93803
6845,93821
6846,93837
6847,93853
6848,93865
6849,93881
6850,93917
6851,93933
6852,93978
6853,94005
6854,94006
6855,94033
6856,94037
6857,94049
6858,94061
6859,94067
6860,94085
6861,94097
6862,94121
6863,94133
6864,94134
6865,94146
6866,94158
6867,94176
6868,94206
6869,94224
6870,94254
6871,94258
6872,94303
6873,94331
6874,94339
6875,94351
6876,94387
6877,94395
6878,94407
6879,94425
6880,94437
6881,94461
6882,94462
6883,94474
6884,94486
6885,94513
6886,94529
6887,94541
6888,94547
6889,94555
6890,94563
6891,94593
6892,94597
6893,94601
6894,94613
6895,94619
6896,94637
6897,94653
6898,94665
6899,94668
6900,94670
6901,94678
6902,94684
6903,94692
6904,94695
6905,94711
6906,94719
6907,94743
6908,94779
6909,94781
6910,94789
6911,94805
6912,94808
6913,94826
6914,94922
6915,94930
6916,94957
6917,94965
6918,94977
6919,95001
6920,95009
6921,95025
6922,95049
6923,95069
6924,95077
6925,95079
6926,95091
6927,95094
6928,95130
6929,95138
6930,95154
6931,95184
6932,95244
6933,95256
6934,95264
6935,95266
6936,95270
6937,95272
6938,95296
6939,95308
6940,95316
6941,95334
6942,95337
6943,95341
6944,95344
6945,95362
6946,95374
6947,95378
6948,95390
6949,95402
6950,95414
6951,95450
6952,95468
6953,95495
6954,95513
6955,95521
6956,95523
6957,95526
6958,95532
6959,95540
6960,95564
6961,95566
6962,95570
6963,95582
6964,95590
6965,95614
6966,95626
6967,95632
6968,95635
6969,95653
6970,95661
6971,95691
6972,95703
6973,95706
6974,95714
6975,95732
6976,95768
6977,95796
6978,95808
6979,95814
6980,95820
6981,95840
6982,95842
6983,95854
6984,95870
6985,95906
6986,95922
6987,95938
6988,95950
6989,95962
6990,95978
6991,95990
6992,96006
6993,96066
6994,96072
6995,96084
6996,96096
6997,96108
6998,96112
6999,96124
7000,96130
7001,96160
7002,96176
7003,96188
7004,96192
7005,96240
7006,96248
7007,96258
7008,96270
7009,96286
7010,96304
7011,96340
7012,96412
7013,96420
7014,96432
7015,96435
7016,96447
7017,96450
7018,96452
7019,96461
7020,96469
7021,96485
7022,96505
7023,96509
7024,96533
7025,96541
7026,96549
7027,96555
7028,96567
7029,96591
7030,96603
7031,96621
7032,96629
7033,96647
7034,96653
7035,96677
7036,96689
7037,96691
7038,96692
7039,96695
7040,96697
7041,96706
7042,96730
7043,96738
7044,96739
7045,96747
7046,96774
7047,96790
7048,96802
7049,96814
7050,96818
7051,96866
7052,96884
7053,96904
7054,96922
7055,96967
7056,96985
7057,96990
7058,97014
7059,97032
7060,97044
7061,97052
7062,97054
7063,97066
7064,97070
7065,97088
7066,97106
7067,97118
7068,97154
7069,97166
7070,97170
7071,97182
7072,97187
7073,97203
7074,97215
7075,97217
7076,97225
7077,97241
7078,97249
7079,97252
7080,97279
7081,97291
7082,97303
7083,97327
7084,97330
7085,97335
7086,97343
7087,97349
7088,97357
7089,97365
7090,97367
7091,97371
7092,97391
7093,97403
7094,97411
7095,97435
7096,97443
7097,97455
7098,97471
7099,97491
7100,97494
7101,97498
7102,97516
7103,97552
7104,97560
7105,97590
7106,97592
7107,97612
7108,97636
7109,97654
7110,97655
7111,97679
7112,97706
7113,97714
7114,97732
7115,97744
7116,97771
7117,97777
7118,97795
7119,97815
7120,97827
7121,97835
7122,97841
7123,97865
7124,97877
7125,97885
7126,97887
7127,97905
7128,97909
7129,97921
7130,97924
7131,97948
7132,97950
7133,97952
7134,97953
7135,97955
7136,97963
7137,97975
7138,97981
7139,97993
7140,98005
7141,98023
7142,98027
7143,98035
7144,98055
7145,98063
7146,98075
7147,98091
7148,98118
7149,98130
7150,98148
7151,98152
7152,98160
7153,98165
7154,98171
7155,98173
7156,98181
7157,98205
7158,98208
7159,98220
7160,98228
7161,98236
7162,98260
7163,98284
7164,98304
7165,98312
7166,98317
7167,98325
7168,98373
7169,98393
7170,98409
7171,98417
7172,98429
7173,98441
7174,98443
7175,98461
7176,98473
7177,98500
7178,98508
7179,98526
7180,98532
7181,98538
7182,98548
7183,98564
7184,98669
7185,98681
7186,98685
7187,98693
7188,98729
7189,98747
7190,98759
7191,98771
7192,98783
7193,98795
7194,98807
7195,98819
7196,98831
7197,98843
7198,98858
7199,98873
7200,98881
7201,98893
7202,98909
7203,98921
7204,98933
7205,98936
7206,98948
7207,98960
7208,98968
7209,98976
7210,98982
7211,98994
7212,99018
7213,99042
7214,99060
7215,99076
7216,99088
7217,99098
7218,99106
7219,99109
7220,99113
7221,99133
7222,99145
7223,99163
7224,99175
7225,99177
7226,99181
7227,99184
7228,99200
7229,99212
7230,99222
7231,99240
7232,99248
7233,99249
7234,99265
7235,99283
7236,99295
7237,99319
7238,99322
7239,99370
7240,99412
7241,99430
7242,99446
7243,99447
7244,99477
7245,99483
7246,99489
7247,99501
7248,99517
7249,99525
7250,99633
7251,99645
7252,99680
7253,99688
7254,99700
7255,99712
7256,99716
7257,99744
7258,99748
7259,99766
7260,99768
7261,99777
7262,99801
7263,99813
7264,99837
7265,99849
7266,99865
7267,99873
7268,99897
7269,99909
7270,99927
7271,99939
7272,99947
7273,99956
7274,99964
7275,99965
7276,99971
7277,99983
7278,99995
7279,100022
7280,100030
7281,100032
7282,100048
7283,100064
7284,100088
7285,100106
7286,100130
7287,100142
7288,100154
7289,100166
7290,100190
7291,100208
7292,100244
7293,100250
7294,100262
7295,100268
7296,100274
7297,100286
7298,100290
7299,100302
7300,100318
7301,100342
7302,100345
7303,100369
7304,100371
7305,100383
7306,100413
7307,100416
7308,100443
7309,100451
7310,100457
7311,100469
7312,100505
7313,100507
7314,100523
7315,100527
7316,100539
7317,100555
7318,100567
7319,100579
7320,100591
7321,100597
7322,100609
7323,100625
7324,100631
7325,100649
7326,100651
7327,100663
7328,100679
7329,100687
7330,100699
7331,100715
7332,100733
7333,100745
7334,100749
7335,100765
7336,100771
7337,100775
7338,100783
7339,100789
7340,100791
7341,100795
7342,100813
7343,100815
7344,100823
7345,100829
7346,100833
7347,100834
7348,100861
7349,100869
7350,100893
7351,100911
7352,100923
7353,100931
7354,100949
7355,100957
7356,100973
7357,100989
7358,101001
7359,101013
7360,101025
7361,101033
7362,101045
7363,101063
7364,101081
7365,101099
7366,101107
7367,101111
7368,101112
7369,101120
7370,101132
7371,101150
7372,101158
7373,101170
7374,101182
7375,101190
7376,101210
7377,101226
7378,101238
7379,101246
7380,101266
7381,101282
7382,101294
7383,101295
7384,101307
7385,101355
7386,101391
7387,101407
7388,101413
7389,101433
7390,101460
7391,101464
7392,101468
7393,101516
7394,101520
7395,101522
7396,101530
7397,101554
7398,101566
7399,101584
7400,101592
7401,101610
7402,101626
7403,101628
7404,101634
7405,101654
7406,101662
7407,101686
7408,101710
7409,101722
7410,101738
7411,101740
7412,101758
7413,101776
7414,101780
7415,101784
7416,101788
7417,101800
7418,101812
7419,101817
7420,101853
7421,101859
7422,101867
7423,101879
7424,101891
7425,101892
7426,101908
7427,101924
7428,101928
7429,101940
7430,101964
7431,101972
7432,101990
7433,101998
7434,102004
7435,102028
7436,102052
7437,102054
7438,102062
7439,102068
7440,102077
7441,102095
7442,102107
7443,102119
7444,102149
7445,102152
7446,102168
7447,102176
7448,102192
7449,102195
7450,102203
7451,102239
7452,102251
7453,102259
7454,102277
7455,102283
7456,102289
7457,102309
7458,102327
7459,102336
7460,102372
7461,102380
7462,102384
7463,102396
7464,102412
7465,102424
7466,102436
7467,102452
7468,102456
7469,102468
7470,102488
7471,102497
7472,102515
7473,102531
7474,102558
7475,102576
7476,102586
7477,102622
7478,102628
7479,102630
7480,102642
7481,102650
7482,102662
7483,102668
7484,102672
7485,102696
7486,102708
7487,102714
7488,102720
7489,102738
7490,102758
7491,102774
7492,102780
7493,102792
7494,102794
7495,102810
7496,102822
7497,102830
7498,102878
7499,102884
7500,102890
7501,102926
7502,102930
7503,102934
7504,102952
7505,102964
7506,103036
7507,103039
7508,103042
7509,103044
7510,103060
7511,103064
7512,103091
7513,103097
7514,103109
7515,103121
7516,103123
7517,103150
7518,103168
7519,103169
7520,103185
7521,103197
7522,103199
7523,103211
7524,103256
7525,103264
7526,103276
7527,103296
7528,103308
7529,103326
7530,103342
7531,103360
7532,103372
7533,103384
7534,103392
7535,103422
7536,103430
7537,103442
7538,103458
7539,103478
7540,103494
7541,103518
7542,103520
7543,103532
7544,103540
7545,103544
7546,103548
7547,103566
7548,103590
7549,103608
7550,103614
7551,103634
7552,103650
7553,103662
7554,103674
7555,103676
7556,103688
7557,103724
7558,103740
7559,103748
7560,103772
7561,103778
7562,103784
7563,103788
7564,103796
7565,103820
7566,103822
7567,103825
7568,103829
7569,103847
7570,103867
7571,103873
7572,103881
7573,103889
7574,103893
7575,103896
7576,103920
7577,103932
7578,103938
7579,103950
7580,103958
7581,103974
7582,103992
7583,104010
7584,104034
7585,104050
7586,104066
7587,104070
7588,104106
7589,104112
7590,104118
7591,104126
7592,104138
7593,104150
7594,104162
7595,104174
7596,104202
7597,104229
7598,104249
7599,104285
7600,104293
7601,104320
7602,104347
7603,104359
7604,104377
7605,104393
7606,104441
7607,104457
7608,104469
7609,104472
7610,104475
7611,104502
7612,104514
7613,104532
7614,104550
7615,104562
7616,104570
7617,104572
7618,104596
7619,104614
7620,104616
7621,104632
7622,104640
7623,104660
7624,104663
7625,104675
7626,104699
7627,104705
7628,104721
7629,104766
7630,104772
7631,104802
7632,104809
7633,104821
7634,104837
7635,104853
7636,104865
7637,104877
7638,104893
7639,104920
7640,104932
7641,104956
7642,104974
7643,104998
7644,105002
7645,105026
7646,105038
7647,105056
7648,105068
7649,105076
7650,105100
7651,105108
7652,105120
7653,105128
7654,105134
7655,105152
7656,105170
7657,105176
7658,105180
7659,105192
7660,105200
7661,105212
7662,105218
7663,105221
7664,105227
7665,105243
7666,105255
7667,105271
7668,105279
7669,105285
7670,105291
7671,105303
7672,105315
7673,105335
7674,105337
7675,105349
7676,105373
7677,105375
7678,105405
7679,105423
7680,105429
7681,105441
7682,105453
7683,105469
7684,105481
7685,105497
7686,105513
7687,105521
7688,105539
7689,105543
7690,105547
7691,105553
7692,105571
7693,105577
7694,105581
7695,105597
7696,105601
7697,105617
7698,105629
7699,105641
7700,105653
7701,105657
7702,105665
7703,105671
7704,105687
7705,105693
7706,105696
7707,105732
7708,105759
7709,105765
7710,105773
7711,105785
7712,105793
7713,105801
7714,105809
7715,105827
7716,105833
7717,105849
7718,105867
7719,105883
7720,105884
7721,105888
7722,105891
7723,105903
7724,105913
7725,105931
7726,105937
7727,105953
7728,106017
7729,106029
7730,106047
7731,106071
7732,106083
7733,106101
7734,106109
7735,106125
7736,106131
7737,106151
7738,106163
7739,106181
7740,106217
7741,106221
7742,106229
7743,106241
7744,106253
7745,106259
7746,106271
7747,106277
7748,106285
7749,106291
7750,106315
7751,106327
7752,106333
7753,106360
7754,106361
7755,106365
7756,106373
7757,106409
7758,106411
7759,106429
7760,106441
7761,106453
7762,106461
7763,106485
7764,106493
7765,106496
7766,106511
7767,106535
7768,106539
7769,106555
7770,106579
7771,106591
7772,106600
7773,106612
7774,106624
7775,106630
7776,106634
7777,106661
7778,106673
7779,106676
7780,106700
7781,106716
7782,106724
7783,106728
7784,106734
7785,106746
7786,106749
7787,106767
7788,106866
7789,106874
7790,106886
7791,106898
7792,106906
7793,106936
7794,106948
7795,106960
7796,106978
7797,106984
7798,107008
7799,107016
7800,107024
7801,107042
7802,107050
7803,107062
7804,107074
7805,107101
7806,107113
7807,107116
7808,107122
7809,107138
7810,107156
7811,107164
7812,107170
7813,107186
7814,107202
7815,107210
7816,107212
7817,107215
7818,107221
7819,107224
7820,107232
7821,107244
7822,107248
7823,107314
7824,107322
7825,107334
7826,107346
7827,107350
7828,107386
7829,107388
7830,107400
7831,107418
7832,107426
7833,107434
7834,107454
7835,107462
7836,107474
7837,107486
7838,107498
7839,107516
7840,107518
7841,107542
7842,107558
