,0
7419,43094
7420,43097
7421,43253
7422,43267
7423,43270
7424,43273
7425,43276
7426,43280
7427,43284
7428,43288
7429,43291
7430,43294
7431,43296
7432,43298
7433,43299
7434,43302
7435,43308
7436,43310
7437,43314
7438,43317
7439,43321
7440,43327
7441,43331
7442,43334
7443,43338
7444,43345
7445,43348
7446,43352
7447,43356
7448,43359
7449,43361
7450,43364
7451,43365
7452,43369
7453,43371
7454,43374
7455,43376
7456,43390
7457,43391
7458,43393
7459,43396
7460,43399
7461,43402
7462,43404
7463,43410
7464,43412
7465,43414
7466,43418
7467,43420
7468,43426
7469,43432
7470,43434
7471,43436
7472,43442
7473,43450
7474,43452
7475,43459
7476,43465
7477,43467
7478,43469
7479,43471
7480,43474
7481,43476
7482,43484
7483,43486
7484,43488
7485,43491
7486,43492
7487,43496
7488,43497
7489,43499
7490,43501
7491,43507
7492,43510
7493,43512
7494,43516
7495,43519
7496,43525
7497,43528
7498,43530
7499,43532
7500,43535
7501,43538
7502,43539
7503,43541
7504,43542
7505,43545
7506,43653
7507,43656
7508,43659
7509,43661
7510,43665
7511,43668
7512,43670
7513,43672
7514,43674
7515,43681
7516,43683
7517,43685
7518,43687
7519,43688
7520,43690
7521,43692
7522,43696
7523,43766
7524,43768
7525,43770
7526,43773
7527,43775
7528,43781
7529,43787
7530,43789
7531,43879
7532,43933
7533,43936
7534,43938
7535,43940
7536,43942
7537,43944
7538,43947
7539,43949
7540,43950
7541,43956
7542,43958
7543,43962
7544,43965
7545,43966
7546,43967
7547,43969
7548,43984
7549,43987
7550,43989
7551,43993
7552,43996
7553,43998
7554,44000
7555,44002
7556,44004
7557,44008
7558,44012
7559,44013
7560,44016
7561,44019
7562,44025
7563,44027
7564,44031
7565,44034
7566,44038
7567,44041
7568,44044
7569,44046
7570,44054
7571,44057
7572,44063
7573,44064
7574,44065
7575,44069
7576,44075
7577,44081
7578,44085
7579,44086
7580,44087
7581,44093
7582,44094
7583,44096
7584,44098
7585,44102
7586,44106
7587,44112
7588,44115
7589,44117
7590,44125
7591,44129
7592,44131
7593,44134
7594,44144
7595,44146
7596,44150
7597,44151
7598,44157
7599,44158
7600,44161
7601,44168
7602,44169
7603,44172
7604,44176
7605,44179
7606,44269
7607,44272
7608,44275
7609,44276
7610,44282
7611,44285
7612,44292
7613,44295
7614,44298
7615,44299
7616,44302
7617,44308
7618,44350
7619,44353
7620,44355
7621,44358
7622,44361
7623,44364
7624,44366
7625,44372
7626,44375
7627,44378
7628,44381
7629,44382
7630,44385
7631,44399
7632,44403
7633,44405
7634,44406
7635,44412
7636,44414
7637,44415
7638,44417
7639,44420
7640,44422
7641,44424
7642,44430
7643,44431
7644,44432
7645,44435
7646,44438
7647,44444
7648,44447
7649,44448
7650,44451
7651,44453
7652,44455
7653,44458
7654,44460
7655,44463
7656,44467
7657,44469
7658,44471
7659,44479
7660,44481
7661,44482
7662,44486
7663,44487
7664,44489
7665,44492
7666,44495
7667,44501
7668,44504
7669,44507
7670,44509
7671,44511
7672,44514
7673,44521
7674,44524
7675,44526
7676,44532
7677,44640
7678,44643
7679,44647
7680,44649
7681,44652
7682,44654
7683,44656
7684,44659
7685,44665
7686,44669
7687,44670
7688,44671
7689,44674
7690,44677
7691,44683
7692,44685
7693,44687
7694,44689
7695,44692
7696,44696
7697,44699
7698,44701
7699,44704
7700,44706
7701,44709
7702,44711
7703,44712
7704,44715
7705,44717
7706,44719
7707,44721
7708,44724
7709,44738
7710,44744
7711,44745
7712,44748
7713,44752
7714,44754
7715,44757
7716,44758
7717,44762
7718,44768
7719,44770
7720,44771
7721,44773
7722,44776
7723,44779
7724,44781
7725,44784
7726,44791
7727,44794
7728,44796
7729,44798
7730,44800
7731,44804
7732,44807
7733,44809
7734,44811
7735,44823
7736,44824
7737,44826
7738,44828
7739,44831
7740,44833
7741,44835
7742,44838
7743,44842
7744,44844
7745,44847
7746,44848
7747,44850
7748,44853
7749,44855
7750,44858
7751,44860
7752,44863
7753,44867
7754,44869
7755,44872
7756,44878
7757,44880
7758,44881
7759,44885
7760,44891
7761,44894
7762,44900
7763,44903
7764,44904
7765,44907
7766,44909
7767,44910
7768,44913
7769,44915
7770,44925
7771,44931
7772,44933
7773,44936
7774,44939
7775,44945
7776,44947
7777,44950
7778,44956
7779,44957
7780,44959
7781,44962
7782,44966
7783,44968
7784,44969
7785,44971
7786,44975
7787,44979
7788,44981
7789,44984
7790,44986
7791,44989
7792,45005
7793,45008
7794,45010
7795,45013
7796,45019
7797,45023
7798,45026
7799,45030
7800,45036
7801,45126
7802,45132
7803,45202
7804,45204
7805,45208
7806,45212
7807,45214
7808,45216
7809,45218
7810,45222
7811,45224
7812,45228
7813,45229
7814,45231
7815,45232
7816,45234
7817,45237
7818,45241
7819,45248
7820,45262
7821,45266
7822,45268
7823,45328
7824,45330
7825,45332
7826,45335
7827,45337
7828,45339
7829,45663
7830,45669
7831,45671
7832,45675
7833,45677
7834,45680
7835,45686
7836,45687
7837,45690
7838,45704
7839,45708
7840,45710
7841,45850
7842,45854
7843,45860
7844,45864
7845,45867
7846,45869
7847,45870
7848,45872
7849,45874
7850,45878
7851,45881
7852,45883
7853,45884
7854,45887
7855,45889
7856,45891
7857,45892
7858,45906
7859,45908
7860,45910
7861,45913
7862,45919
7863,45922
7864,45938
7865,45942
7866,45943
7867,45944
7868,45947
7869,45950
7870,45952
7871,45954
7872,45956
7873,45962
7874,45964
7875,45966
7876,45967
7877,45969
7878,45971
7879,45973
7880,45977
7881,45983
7882,45997
7883,46001
7884,46004
7885,46006
7886,46009
7887,46013
7888,46017
7889,46019
7890,46026
7891,46029
7892,46031
7893,46037
7894,46041
7895,46044
7896,46046
7897,46047
7898,46049
7899,46052
7900,46056
7901,46064
7902,46065
7903,46068
7904,46072
7905,46080
7906,46083
7907,46085
7908,46095
7909,46097
7910,46103
7911,46105
7912,46107
7913,46115
7914,46117
7915,46119
7916,46121
7917,46123
7918,46126
7919,46128
7920,46132
7921,46133
7922,46135
7923,46137
7924,46140
7925,46143
7926,46146
7927,46149
7928,46155
7929,46161
7930,46163
7931,46165
7932,46167
7933,46169
7934,46172
7935,46173
7936,46175
7937,46178
7938,46182
7939,46186
7940,46188
7941,46202
7942,46204
7943,46206
7944,46208
7945,46209
7946,46213
7947,46219
7948,46226
7949,46230
7950,46232
7951,46238
7952,46240
7953,46241
7954,46243
7955,46245
7956,46251
7957,46257
7958,46263
7959,46264
7960,46270
7961,46271
7962,46273
7963,46275
7964,46281
7965,46283
7966,46289
7967,46290
7968,46292
7969,46294
7970,46297
7971,46304
7972,46305
7973,46309
7974,46313
7975,46314
7976,46316
7977,46319
7978,46321
7979,46395
7980,46397
7981,46403
7982,46405
7983,46408
7984,46410
7985,46411
7986,46418
7987,46422
7988,46423
7989,46424
7990,46428
7991,46429
7992,46433
7993,46439
7994,46440
7995,46444
7996,46446
7997,46448
7998,46452
7999,46455
8000,46456
8001,46460
8002,46461
8003,46463
8004,46465
8005,46467
8006,46471
8007,46479
8008,46481
8009,46485
8010,46491
8011,46497
8012,46499
8013,46533
8014,46537
8015,46538
8016,46539
8017,46542
8018,46548
8019,46549
8020,46551
8021,46553
8022,46555
8023,46559
8024,46563
8025,46567
8026,46569
8027,46572
8028,46580
8029,46582
8030,46583
8031,46589
8032,46595
8033,46599
8034,46606
8035,46609
8036,46610
8037,46617
8038,46625
8039,46627
8040,46631
8041,46635
8042,46639
8043,46641
8044,46645
8045,46648
8046,46650
8047,46651
8048,46659
8049,46661
8050,46665
8051,46667
8052,46671
8053,46675
8054,46677
8055,46680
8056,46682
8057,46686
8058,46689
8059,46690
8060,46692
8061,46695
8062,46698
8063,46700
8064,46702
8065,46705
8066,46711
8067,46713
8068,46715
8069,46716
8070,46720
8071,46730
8072,46732
8073,46746
8074,46748
8075,46751
8076,46753
8077,46759
8078,46763
8079,46764
8080,46766
8081,46768
8082,46770
8083,46778
8084,46779
8085,46781
8086,46782
8087,46783
8088,46785
8089,46787
8090,46791
8091,46798
8092,46799
8093,46802
8094,46809
8095,46813
8096,46815
8097,46816
8098,46819
8099,46823
8100,46827
8101,46829
8102,46832
8103,46836
8104,46839
8105,46842
8106,46849
8107,46855
8108,46857
8109,46859
8110,46860
8111,46863
8112,46867
8113,46869
8114,46872
8115,47012
8116,47014
8117,47016
8118,47017
8119,47021
8120,47023
8121,47030
8122,47033
8123,47037
8124,47039
8125,47043
8126,47047
8127,47049
8128,47055
8129,47056
8130,47058
8131,47061
8132,47109
8133,47113
8134,47116
8135,47119
8136,47121
8137,47123
8138,47124
8139,47125
8140,47127
8141,47133
8142,47134
8143,47136
8144,47142
8145,47144
8146,47148
8147,47149
8148,47155
8149,47159
8150,47162
8151,47163
8152,47166
8153,47169
8154,47171
8155,47173
8156,47176
8157,47184
8158,47186
8159,47188
8160,47192
8161,47195
8162,47202
8163,47203
8164,47211
8165,47212
8166,47215
8167,47217
8168,47223
8169,47226
8170,47232
8171,47238
8172,47240
8173,47241
8174,47331
8175,47334
8176,47336
8177,47344
8178,47347
8179,47348
8180,47354
8181,47358
8182,47364
8183,47366
8184,47368
8185,47376
8186,47382
8187,47385
8188,47387
8189,47388
8190,47390
8191,47394
8192,47395
8193,47396
8194,47399
8195,47400
8196,47401
8197,47403
8198,47407
8199,47409
8200,47413
8201,47417
8202,47419
8203,47422
8204,47426
8205,47428
8206,47434
8207,47438
8208,47440
8209,47443
8210,47445
8211,47451
8212,47457
8213,47459
8214,47462
8215,47464
8216,47466
8217,47469
8218,47476
8219,47479
8220,47482
8221,47484
8222,47487
8223,47491
8224,47495
8225,47501
8226,47503
8227,47505
8228,47508
8229,47510
8230,47516
8231,47517
8232,47523
8233,47527
8234,47530
8235,47534
8236,47538
8237,47540
8238,47542
8239,47544
8240,47546
8241,47549
8242,47550
8243,47552
8244,47554
8245,47558
8246,47564
8247,47566
8248,47568
8249,47570
8250,47572
8251,47575
8252,47577
8253,47583
8254,47589
8255,47591
8256,47681
8257,47683
8258,47685
8259,47687
8260,47690
8261,47693
8262,47697
8263,47700
8264,47701
8265,47703
8266,47709
8267,47711
8268,47714
8269,47716
8270,47720
8271,47721
8272,47728
8273,47742
8274,47743
8275,47745
8276,47749
8277,47753
8278,47756
8279,47759
8280,47761
8281,47765
8282,47768
8283,47778
8284,47780
8285,47782
8286,47842
8287,47846
8288,47850
8289,47853
8290,47857
8291,47865
8292,47867
8293,47873
8294,47876
8295,47880
8296,47882
8297,47884
8298,47890
8299,47891
8300,47893
8301,47897
8302,47903
8303,47905
8304,47912
8305,47914
8306,47916
8307,47919
8308,47921
8309,47923
8310,47924
8311,47926
8312,47930
8313,47932
8314,47933
8315,47936
8316,47938
8317,47944
8318,47946
8319,47948
8320,47949
8321,47953
8322,48061
8323,48063
8324,48067
8325,48070
8326,48074
8327,48075
8328,48078
8329,48084
8330,48086
8331,48087
8332,48089
8333,48097
8334,48099
8335,48105
8336,48107
8337,48109
8338,48112
8339,48116
8340,48119
8341,48125
8342,48135
8343,48225
8344,48315
8345,48317
8346,48319
8347,48325
8348,48329
8349,48335
8350,48337
8351,48340
8352,48342
8353,48343
8354,48346
8355,48349
8356,48355
8357,48359
8358,48363
8359,48365
8360,48368
8361,48370
8362,48376
8363,48379
8364,48382
8365,48385
8366,48388
8367,48394
8368,48397
8369,48401
8370,48403
8371,48406
8372,48409
8373,48416
8374,48418
8375,48420
8376,48423
8377,48424
8378,48426
8379,48427
8380,48429
8381,48432
8382,48436
8383,48442
8384,48444
8385,48450
8386,48452
8387,48455
8388,48457
8389,48459
8390,48463
8391,48471
8392,48475
8393,48477
8394,48479
8395,48481
8396,48483
8397,48486
8398,48488
8399,48494
8400,48495
8401,48499
8402,48502
8403,48503
8404,48510
8405,48513
8406,48516
8407,48520
8408,48523
8409,48524
8410,48528
8411,48529
8412,48533
8413,48537
8414,48540
8415,48543
8416,48546
8417,48550
8418,48553
8419,48555
8420,48563
8421,48567
8422,48570
8423,48571
8424,48573
8425,48576
8426,48580
8427,48582
8428,48584
8429,48586
8430,48590
8431,48594
8432,48600
8433,48603
8434,48605
8435,48607
8436,48609
8437,48611
8438,48614
8439,48618
8440,48619
8441,48621
8442,48625
8443,48628
8444,48629
8445,48633
8446,48636
8447,48639
8448,48642
8449,48648
8450,48650
8451,48651
8452,48657
8453,48658
8454,48660
8455,48661
8456,48665
8457,48666
8458,48669
8459,48670
8460,48676
8461,48679
8462,48682
8463,48684
8464,48691
8465,48693
8466,48694
8467,48697
8468,48698
8469,48700
8470,48703
8471,48709
8472,48799
8473,48801
8474,48803
8475,48804
8476,48812
8477,48816
8478,48820
8479,48827
8480,48831
8481,48833
8482,48835
8483,48837
8484,48840
8485,48844
8486,48847
8487,48851
8488,48853
8489,48857
8490,48859
8491,48863
8492,48865
8493,48871
8494,48873
8495,48876
8496,48880
8497,48882
8498,48885
8499,48886
8500,48889
8501,48892
8502,48895
8503,48899
8504,48901
8505,48905
8506,48909
8507,48910
8508,48914
8509,48916
8510,48924
8511,48926
8512,48929
8513,48933
8514,48934
8515,48937
8516,48941
8517,48944
8518,48946
8519,48960
8520,48967
8521,48970
8522,49040
8523,49042
8524,49044
8525,49047
8526,49049
8527,49052
8528,49056
8529,49058
8530,49060
8531,49062
8532,49064
8533,49067
8534,49074
8535,49077
8536,49080
8537,49082
8538,49086
8539,49093
8540,49097
8541,49098
8542,49100
8543,49101
8544,49102
8545,49106
8546,49109
8547,49113
8548,49114
8549,49115
8550,49116
8551,49118
8552,49119
8553,49121
8554,49125
8555,49127
8556,49134
8557,49137
8558,49144
8559,49148
8560,49151
8561,49159
8562,49162
8563,49164
8564,49166
8565,49167
8566,49173
8567,49175
8568,49177
8569,49180
8570,49182
8571,49183
8572,49189
8573,49192
8574,49195
8575,49209
8576,49212
8577,49218
8578,49221
8579,49223
8580,49331
8581,49334
8582,49342
8583,49344
8584,49348
8585,49350
8586,49353
8587,49361
8588,49363
8589,49367
8590,49368
8591,49371
8592,49374
8593,49377
8594,49378
8595,49380
8596,49383
8597,49385
8598,49392
8599,49394
8600,49398
8601,49400
8602,49403
8603,49405
8604,49409
8605,49411
8606,49412
8607,49418
8608,49420
8609,49422
8610,49424
8611,49428
8612,49568
8613,49574
8614,49580
8615,49587
8616,49593
8617,49594
8618,49600
8619,49606
8620,49608
8621,49611
8622,49612
8623,49614
8624,49618
8625,49621
8626,49624
8627,49626
8628,49628
8629,49631
8630,49633
8631,49635
8632,49637
8633,49640
8634,49646
8635,49649
8636,49652
8637,49654
8638,49657
8639,49664
8640,49668
8641,49671
8642,49674
8643,49677
8644,49679
8645,49681
8646,49683
8647,49685
8648,49689
8649,49693
8650,49695
8651,49699
8652,49703
8653,49705
8654,49707
8655,49710
8656,49713
8657,49715
8658,49718
8659,49721
8660,49722
8661,49725
8662,49727
8663,49729
8664,49731
8665,49737
8666,49741
8667,49744
8668,49748
8669,49756
8670,49760
8671,49761
8672,49763
8673,49767
8674,49773
8675,49776
8676,49780
8677,49782
8678,49784
8679,49788
8680,49790
8681,49792
8682,49795
8683,49797
8684,49803
8685,49805
8686,49808
8687,49810
8688,49813
8689,49819
8690,49821
8691,49961
8692,49965
8693,49967
8694,49971
8695,50013
8696,50015
8697,50021
8698,50025
8699,50026
8700,50027
8701,50028
8702,50031
8703,50033
8704,50034
8705,50036
8706,50038
8707,50041
8708,50043
8709,50059
8710,50061
8711,50064
8712,50070
8713,50074
8714,50075
8715,50079
8716,50081
8717,50087
8718,50090
8719,50093
8720,50096
8721,50097
8722,50099
8723,50105
8724,50107
8725,50110
8726,50111
8727,50117
8728,50120
8729,50123
8730,50129
8731,50132
8732,50136
8733,50146
8734,50148
8735,50151
8736,50155
8737,50157
8738,50159
8739,50160
8740,50162
8741,50166
8742,50173
8743,50179
8744,50182
8745,50184
8746,50187
8747,50189
8748,50193
8749,50197
8750,50199
8751,50201
8752,50202
8753,50204
8754,50212
8755,50214
8756,50215
8757,50216
8758,50219
8759,50221
8760,50224
8761,50225
8762,50227
8763,50231
8764,50233
8765,50237
8766,50239
8767,50243
8768,50244
8769,50248
8770,50250
8771,50252
8772,50253
8773,50254
8774,50260
8775,50266
8776,50272
8777,50274
8778,50276
8779,50279
8780,50283
8781,50285
8782,50287
8783,50293
8784,50295
8785,50296
8786,50297
8787,50299
8788,50303
8789,50306
8790,50310
8791,50312
8792,50314
8793,50318
8794,50321
8795,50323
8796,50325
8797,50327
8798,50330
8799,50336
8800,50338
8801,50342
8802,50344
8803,50346
8804,50352
8805,50355
8806,50356
8807,50359
8808,50363
8809,50365
8810,50367
8811,50370
8812,50372
8813,50375
8814,50377
8815,50384
8816,50387
8817,50390
8818,50391
8819,50395
8820,50397
8821,50399
8822,50405
8823,50408
8824,50410
8825,50414
8826,50416
8827,50420
8828,50422
8829,50423
8830,50425
8831,50427
8832,50429
8833,50431
8834,50435
8835,50436
8836,50442
